abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.016597510373443983,0.016597510373443983,0.016597510373443983,0.0,0.0008298755186721991,0.0022130013831258644,0.01355463347164592,0.0,0.0,0.014937759336099586,0.00027662517289073305,0.0,0.0,0.0,0.0,0.0,0.0318118948824343,0.03374827109266943,0.0008298755186721991,0.0,0.0,0.0,0.0,0.0005532503457814661,0.0005532503457814661,0.0,0.0,0.0,0.0,0.0033195020746887966,0.0,0.00027662517289073305,0.0,0.0,0.009405255878284923,0.0,0.009405255878284923,0.0,0.0,0.009405255878284923,0.014937759336099586,0.0,0.0,0.0,0.00027662517289073305,0.0,0.01355463347164592,0.0,0.0384508990318119,0.0,0.01355463347164592,0.016597510373443983,0.01355463347164592,0.016597510373443983,0.02434301521438451,0.00027662517289073305,0.0,0.0,0.011341632088520055,0.0011065006915629322,0.0,0.0,0.0,0.0,0.005532503457814661,0.00027662517289073305,0.0,0.024896265560165973,0.0,0.014937759336099586,0.0,0.0,0.0,0.0,0.01355463347164592,0.0,0.0008298755186721991,0.0,0.0016597510373443983,0.0,0.018810511756569847,0.0,0.0,0.05255878284923928,0.06749654218533886,0.073582295988935,0.00027662517289073305,0.0,0.016597510373443983,0.0,0.016597510373443983,0.004426002766251729,0.0,0.00027662517289073305,0.0,0.014937759336099586,0.0,0.0,0.008298755186721992,0.016597510373443983,0.0,0.0,0.0,0.0,0.014661134163208852,0.0005532503457814661,0.0016597510373443983,0.02434301521438451,0.0,0.0016597510373443983,0.0,0.0,0.008298755186721992,0.009405255878284923,0.009405255878284923,0.020193637621023514,0.0,0.0,0.0011065006915629322,0.0,0.0,0.008298755186721992,0.009405255878284923,0.0,0.0,0.0,0.014937759336099586,0.0,0.0005532503457814661,0.0,0.011341632088520055,0.014937759336099586,0.06749654218533886,0.06749654218533886
0.0,0.0,0.01094224924012158,0.0,0.0,0.0,0.0,0.01094224924012158,0.01094224924012158,0.01094224924012158,0.0,0.0,0.0,0.015197568389057751,0.0,0.0,0.015197568389057751,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0006079027355623101,0.0006079027355623101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013373860182370821,0.0,0.013373860182370821,0.0,0.0,0.013373860182370821,0.015197568389057751,0.0,0.0,0.0,0.0,0.0,0.015197568389057751,0.0,0.031610942249240125,0.0,0.015197568389057751,0.01094224924012158,0.015197568389057751,0.01094224924012158,0.02857142857142857,0.0006079027355623101,0.0,0.0,0.007902735562310031,0.0,0.0,0.0012158054711246201,0.0,0.0,0.0,0.0006079027355623101,0.0,0.022492401215805473,0.0,0.01033434650455927,0.0,0.0,0.0,0.0,0.015197568389057751,0.0,0.0006079027355623101,0.0,0.0,0.0,0.01884498480243161,0.007902735562310031,0.0,0.0662613981762918,0.08145896656534954,0.07477203647416414,0.0006079027355623101,0.0,0.01094224924012158,0.0,0.01094224924012158,0.0,0.0,0.0,0.0,0.015197568389057751,0.0,0.0,0.00547112462006079,0.01094224924012158,0.0,0.0,0.0012158054711246201,0.0,0.006686930091185411,0.00425531914893617,0.0,0.02857142857142857,0.0,0.0006079027355623101,0.0,0.0,0.00547112462006079,0.013373860182370821,0.013373860182370821,0.01641337386018237,0.0,0.0,0.0012158054711246201,0.0,0.0,0.00547112462006079,0.013373860182370821,0.0,0.0,0.0,0.015197568389057751,0.0,0.0,0.0,0.007902735562310031,0.015197568389057751,0.08145896656534954,0.08145896656534954
0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.011152416356877323,0.011152416356877323,0.011152416356877323,0.0,0.0009293680297397769,0.0,0.022304832713754646,0.0,0.0,0.0,0.0055762081784386614,0.0,0.0,0.0,0.0018587360594795538,0.0,0.05855018587360595,0.05855018587360595,0.0,0.0,0.0,0.0,0.0,0.0009293680297397769,0.0009293680297397769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013011152416356878,0.006505576208178439,0.013011152416356878,0.0027881040892193307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.0027881040892193307,0.08364312267657993,0.0027881040892193307,0.022304832713754646,0.040892193308550186,0.022304832713754646,0.040892193308550186,0.0,0.008364312267657992,0.0,0.0,0.011152416356877323,0.0,0.0,0.0055762081784386614,0.0,0.0018587360594795538,0.0,0.0009293680297397769,0.0,0.041821561338289966,0.0,0.031598513011152414,0.0,0.0,0.0,0.0,0.022304832713754646,0.0,0.0009293680297397769,0.0,0.0,0.0,0.0,0.0018587360594795538,0.0,0.0,0.0,0.10130111524163568,0.0009293680297397769,0.0,0.040892193308550186,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020446096654275093,0.040892193308550186,0.0,0.0,0.0018587360594795538,0.0,0.022304832713754646,0.0055762081784386614,0.0,0.0,0.0,0.007434944237918215,0.0,0.0,0.020446096654275093,0.0,0.013011152416356878,0.027881040892193308,0.0,0.0,0.0009293680297397769,0.0,0.0,0.020446096654275093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011152416356877323,0.0,0.0,0.0
0.0,0.0,0.020113544201135442,0.0,0.0,0.0,0.0,0.020113544201135442,0.020113544201135442,0.020113544201135442,0.0,0.00032441200324412003,0.00048661800486618007,0.010218978102189781,0.0,0.0,0.013138686131386862,0.0,0.0,0.0,0.0,0.0,0.0,0.028710462287104624,0.032116788321167884,0.0,0.0,0.0,0.0006488240064882401,0.0,0.0011354420113544202,0.0011354420113544202,0.0,0.0,0.0,0.0,0.0035685320356853203,0.0,0.0,0.0,0.0,0.00827250608272506,0.0,0.00827250608272506,0.0,0.0,0.008596918085969182,0.013138686131386862,0.0,0.0,0.0,0.0,0.0,0.010218978102189781,0.0,0.040389294403892946,0.0,0.010218978102189781,0.020113544201135442,0.010218978102189781,0.020113544201135442,0.02173560421735604,0.00016220600162206002,0.0,0.0,0.01589618815896188,0.0,0.0006488240064882401,0.0017842660178426601,0.0,0.0,0.00048661800486618007,0.00016220600162206002,0.0,0.031143552311435525,0.0,0.018815896188158963,0.0,0.0,0.0,0.0,0.010218978102189781,0.0,0.00032441200324412003,0.0,0.0011354420113544202,0.0,0.01897810218978102,0.00016220600162206002,0.0,0.054987834549878344,0.0681265206812652,0.07185725871857258,0.00016220600162206002,0.0,0.020113544201135442,0.0,0.020113544201135442,0.0,0.0,0.0017842660178426601,0.0,0.013138686131386862,0.0,0.0,0.010056772100567721,0.020113544201135442,0.0,0.0,0.0019464720194647203,0.0,0.006488240064882401,0.0016220600162206002,0.0009732360097323601,0.02173560421735604,0.0,0.0012976480129764801,0.0012976480129764801,0.0,0.010056772100567721,0.008596918085969182,0.00827250608272506,0.01686942416869424,0.0,0.0,0.00016220600162206002,0.0,0.0,0.010056772100567721,0.008596918085969182,0.0,0.0,0.0,0.013138686131386862,0.0,0.0,0.0,0.01589618815896188,0.013138686131386862,0.0681265206812652,0.0681265206812652
0.0,0.0,0.01173080880839679,0.0,0.0,0.0,0.0,0.01173080880839679,0.01173080880839679,0.01173080880839679,0.0,0.00041160732661041366,0.0,0.010907594155175962,0.0,0.0,0.015846882074500926,0.0,0.0,0.0,0.0,0.00030870549495781024,0.0,0.03076764766412842,0.03735336488989504,0.0,0.0,0.0,0.0005145091582630171,0.0,0.0007203128215682239,0.0007203128215682239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01265692529327022,0.0021609384647046717,0.01265692529327022,0.0009261164848734307,0.0,0.014406256431364478,0.01687590039102696,0.0,0.0,0.0,0.0,0.0,0.010907594155175962,0.0009261164848734307,0.028503807367771146,0.0009261164848734307,0.010907594155175962,0.01173080880839679,0.010907594155175962,0.01173080880839679,0.030253138505865404,0.0006174109899156205,0.0,0.0,0.011627906976744186,0.0,0.0,0.001234821979831241,0.0,0.00020580366330520683,0.0,0.00010290183165260341,0.0,0.04167524181930438,0.0,0.011319201481786376,0.0,0.0,0.0,0.0,0.010907594155175962,0.0,0.0005145091582630171,0.0,0.0,0.0,0.02047746449886808,0.0007203128215682239,0.0,0.06390203745626673,0.08077793784729369,0.07357480963161145,0.00010290183165260341,0.0,0.01173080880839679,0.0,0.01173080880839679,0.0,0.0,0.0,0.0,0.015846882074500926,0.0,0.0,0.005865404404198395,0.01173080880839679,0.0,0.0,0.0,0.0,0.0036015641078411195,0.0021609384647046717,0.0006174109899156205,0.030253138505865404,0.0,0.00010290183165260341,0.0,0.0,0.005865404404198395,0.014406256431364478,0.01265692529327022,0.006482815394114015,0.0,0.0,0.0,0.0,0.0,0.005865404404198395,0.014406256431364478,0.0,0.0,0.0010290183165260341,0.01687590039102696,0.0,0.0,0.0,0.011627906976744186,0.01687590039102696,0.08077793784729369,0.08077793784729369
0.0,0.0,0.02550517496303598,0.0,0.0011089206505667817,0.0,0.0,0.024396254312469196,0.024396254312469196,0.024396254312469196,0.0,0.0001232134056185313,0.0,0.00850172498767866,0.0,0.0,0.012198127156234598,0.0,0.0,0.0,0.0,0.0028339083292262196,0.0,0.02550517496303598,0.032528339083292265,0.0,0.0,0.0,0.0003696402168555939,0.0,0.0006160670280926564,0.0006160670280926564,0.0,0.0,0.0,0.0,0.0009857072449482504,0.0,0.0,0.0,0.0,0.004435682602267127,0.0007392804337111878,0.004435682602267127,0.0003696402168555939,0.0,0.0046821094135041895,0.012690980778708724,0.0,0.002094627895515032,0.0,0.0,0.0,0.00850172498767866,0.0003696402168555939,0.04620502710694924,0.0003696402168555939,0.00850172498767866,0.02550517496303598,0.00850172498767866,0.02550517496303598,0.016880236569738787,0.0002464268112370626,0.0,0.0,0.010596352883193692,0.0,0.0,0.0017249876786594382,0.0,0.0,0.0,0.0001232134056185313,0.0,0.014785608674223755,0.0,0.022671266633809757,0.0,0.0,0.0,0.0,0.00850172498767866,0.0,0.0001232134056185313,0.0,0.0013553474618038443,0.0,0.01983735830458354,0.0004928536224741252,0.0,0.05988171513060621,0.07257269590931494,0.06862986692952193,0.0001232134056185313,0.0,0.02550517496303598,0.0,0.024396254312469196,0.0,0.0,0.0018482010842779694,0.0,0.012198127156234598,0.0,0.0,0.012198127156234598,0.024396254312469196,0.0,0.0,0.0014785608674223755,0.0,0.006407097092163627,0.0011089206505667817,0.0004928536224741252,0.016880236569738787,0.0,0.0,0.001971414489896501,0.0,0.012198127156234598,0.0046821094135041895,0.004435682602267127,0.015524889107934944,0.0,0.0,0.0002464268112370626,0.0,0.0,0.012198127156234598,0.0046821094135041895,0.0,0.0,0.0004928536224741252,0.012690980778708724,0.0,0.0,0.0,0.010596352883193692,0.012690980778708724,0.07257269590931494,0.07257269590931494
0.0,0.0,0.015488383712215838,0.0,0.0,0.0,0.0,0.014489133150137397,0.014489133150137397,0.014489133150137397,0.0,0.0,0.0017486884836372721,0.013739695228578565,0.0,0.0,0.013739695228578565,0.0004996252810392206,0.0,0.0,0.0,0.0007494379215588309,0.0,0.033724706470147386,0.03347489382962778,0.0004996252810392206,0.0,0.0,0.0,0.0,0.0002498126405196103,0.0002498126405196103,0.0,0.0,0.0,0.0,0.0009992505620784412,0.0,0.0002498126405196103,0.0,0.0,0.00924306769922558,0.0069947539345490885,0.00924306769922558,0.0027479390457157134,0.0,0.00924306769922558,0.01648763427429428,0.0,0.0,0.0,0.0,0.0,0.013739695228578565,0.0027479390457157134,0.03697227079690232,0.0027479390457157134,0.013739695228578565,0.015488383712215838,0.013739695228578565,0.015488383712215838,0.022982762927804146,0.0009992505620784412,0.0,0.0,0.013989507869098177,0.0,0.0,0.002498126405196103,0.0007494379215588309,0.0,0.0004996252810392206,0.0002498126405196103,0.0,0.0267299525355983,0.0,0.013989507869098177,0.0,0.0,0.0,0.0,0.013739695228578565,0.0,0.0004996252810392206,0.0,0.0007494379215588309,0.0,0.0169872595553335,0.002498126405196103,0.0,0.05046215338496128,0.06694978765925556,0.07269547839120659,0.0002498126405196103,0.0,0.015488383712215838,0.0,0.015488383712215838,0.002498126405196103,0.0,0.0,0.0,0.013739695228578565,0.0,0.0,0.007744191856107919,0.015488383712215838,0.0,0.0,0.0034973769672745443,0.0,0.013739695228578565,0.0017486884836372721,0.0002498126405196103,0.022982762927804146,0.0,0.0007494379215588309,0.0,0.0,0.007744191856107919,0.00924306769922558,0.00924306769922558,0.020234823882088433,0.0,0.0,0.0044966275293529855,0.0,0.0,0.007744191856107919,0.00924306769922558,0.0,0.0,0.0027479390457157134,0.01648763427429428,0.0,0.0,0.0,0.013989507869098177,0.01648763427429428,0.06694978765925556,0.06694978765925556
0.0,0.0,0.023713973002553814,0.0,0.0010944910616563297,0.0,0.0,0.023713973002553814,0.023713973002553814,0.023713973002553814,0.0,0.0007296607077708865,0.0,0.009850419554906968,0.0,0.0,0.010215249908792412,0.006202116016052536,0.0,0.0,0.0,0.001459321415541773,0.0,0.028091937249179133,0.028456767603064575,0.0,0.0,0.0,0.0,0.0,0.0010944910616563297,0.0010944910616563297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005837285662167092,0.0021889821233126595,0.005837285662167092,0.0010944910616563297,0.0,0.005837285662167092,0.011309740970448741,0.0,0.0,0.0,0.0,0.0,0.009850419554906968,0.0010944910616563297,0.044874133527909525,0.0010944910616563297,0.009850419554906968,0.023713973002553814,0.009850419554906968,0.023713973002553814,0.016052535570959505,0.0,0.0,0.0,0.020430499817584824,0.0,0.0,0.0,0.0,0.00036483035388544326,0.0007296607077708865,0.00036483035388544326,0.0,0.022984312294782927,0.0,0.021889821233126595,0.0,0.0,0.0,0.0,0.009850419554906968,0.0,0.00036483035388544326,0.0,0.0,0.0,0.017147026632615834,0.0007296607077708865,0.0,0.05326523166727472,0.06457497263772345,0.06931776723823423,0.00036483035388544326,0.0,0.023713973002553814,0.0,0.022619481940897482,0.001459321415541773,0.0,0.004013133892739876,0.0,0.010215249908792412,0.0,0.0,0.011309740970448741,0.022619481940897482,0.0,0.0,0.0036483035388544327,0.0,0.01787668734038672,0.0007296607077708865,0.002918642831083546,0.016052535570959505,0.0,0.00036483035388544326,0.0,0.0,0.011309740970448741,0.005837285662167092,0.005837285662167092,0.009850419554906968,0.0,0.0,0.0007296607077708865,0.0,0.0,0.011309740970448741,0.005837285662167092,0.0,0.0,0.0010944910616563297,0.011309740970448741,0.0,0.0007296607077708865,0.0,0.020430499817584824,0.011309740970448741,0.06457497263772345,0.06457497263772345
0.0,0.0,0.015916575192096598,0.0,0.0,0.0,0.000411635565312843,0.015916575192096598,0.015916575192096598,0.015916575192096598,0.0,0.001646542261251372,0.0015093304061470911,0.008644346871569704,0.0,0.0,0.015230515916575193,0.0005488474204171241,0.0,0.0,0.0,0.00027442371020856203,0.0,0.027991218441273325,0.03677277716794731,0.0,0.0,0.0,0.0,0.0,0.001234906695938529,0.001234906695938529,0.0,0.0,0.0,0.0,0.00411635565312843,0.0,0.00027442371020856203,0.0,0.0,0.00809549945115258,0.005488474204171241,0.00809549945115258,0.0027442371020856204,0.0,0.009330406147091108,0.018111964873765093,0.0006860592755214051,0.0,0.0,0.00027442371020856203,0.0,0.008644346871569704,0.0027442371020856204,0.0325192096597146,0.0027442371020856204,0.008644346871569704,0.015916575192096598,0.008644346871569704,0.015916575192096598,0.0245609220636663,0.0,0.0,0.0,0.011251372118551043,0.000411635565312843,0.0,0.000823271130625686,0.0,0.0,0.0,0.00013721185510428101,0.0,0.024835345773874862,0.0,0.014681668496158068,0.0,0.0,0.0,0.0,0.008644346871569704,0.0,0.0006860592755214051,0.0,0.0015093304061470911,0.0,0.018660812294182216,0.0,0.0,0.058040614709110865,0.07615257958287595,0.06984083424807903,0.00013721185510428101,0.0,0.015916575192096598,0.0,0.015916575192096598,0.0015093304061470911,0.0,0.000411635565312843,0.0,0.015230515916575193,0.0,0.0,0.007958287596048299,0.015916575192096598,0.0,0.0,0.002332601536772777,0.0,0.011251372118551043,0.0,0.0017837541163556532,0.0245609220636663,0.0,0.0009604829857299671,0.0010976948408342481,0.0,0.007958287596048299,0.009330406147091108,0.00809549945115258,0.014818880351262349,0.0,0.0,0.001646542261251372,0.0,0.0,0.007958287596048299,0.009330406147091108,0.0,0.0,0.002881448957189901,0.018111964873765093,0.00027442371020856203,0.0005488474204171241,0.0,0.011251372118551043,0.018111964873765093,0.07615257958287595,0.07615257958287595
0.0,0.0,0.013086150490730643,0.0,0.0,0.0,0.0,0.013086150490730643,0.013086150490730643,0.013086150490730643,0.0,0.004362050163576881,0.0,0.016357688113413305,0.0,0.0,0.016357688113413305,0.0,0.0,0.0,0.0,0.0,0.0,0.03489640130861505,0.03380588876772083,0.0,0.0,0.0,0.0,0.0,0.0010905125408942203,0.0010905125408942203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010905125408942203,0.0,0.010905125408942203,0.0,0.0,0.010905125408942203,0.016357688113413305,0.0,0.0,0.0,0.0,0.0,0.016357688113413305,0.0,0.03598691384950927,0.0,0.016357688113413305,0.013086150490730643,0.016357688113413305,0.013086150490730643,0.027262813522355506,0.0054525627044711015,0.0,0.0,0.010905125408942203,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942203,0.0,0.028353326063249727,0.0,0.013086150490730643,0.0,0.0,0.0,0.0,0.016357688113413305,0.0,0.0021810250817884407,0.0,0.0,0.0,0.017448200654307525,0.0,0.0,0.05452562704471101,0.07088331515812432,0.07742639040348964,0.0010905125408942203,0.0,0.013086150490730643,0.0,0.013086150490730643,0.0,0.0,0.0,0.0,0.016357688113413305,0.0,0.0,0.006543075245365322,0.013086150490730643,0.0,0.0,0.0,0.0,0.009814612868047983,0.0,0.0,0.027262813522355506,0.0,0.0,0.0,0.0,0.006543075245365322,0.010905125408942203,0.010905125408942203,0.016357688113413305,0.0,0.0,0.006543075245365322,0.0,0.0,0.006543075245365322,0.010905125408942203,0.0,0.0,0.0,0.016357688113413305,0.0,0.0,0.0,0.010905125408942203,0.016357688113413305,0.07088331515812432,0.07088331515812432
0.0,0.0,0.03467561521252797,0.0,0.0,0.0,0.0,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.0,0.0002796420581655481,0.0041946308724832215,0.023210290827740492,0.0,0.0,0.0,0.0005592841163310962,0.0,0.0,0.0008389261744966443,0.0008389261744966443,0.0,0.053131991051454136,0.08668903803131991,0.0,0.0,0.0,0.0,0.0,0.0008389261744966443,0.0008389261744966443,0.0,0.0,0.0,0.0,0.0022371364653243847,0.0,0.0,0.0,0.0,0.009228187919463088,0.007550335570469799,0.009228187919463088,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023210290827740492,0.003355704697986577,0.07522371364653244,0.003355704697986577,0.023210290827740492,0.03467561521252797,0.023210290827740492,0.03467561521252797,0.0,0.0041946308724832215,0.0,0.0,0.01621923937360179,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0002796420581655481,0.0,0.05732662192393736,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.023210290827740492,0.0,0.0002796420581655481,0.0,0.0,0.0,0.0,0.0047539149888143175,0.0,0.0,0.0,0.08892617449664429,0.0002796420581655481,0.0,0.03467561521252797,0.0,0.03467561521252797,0.008389261744966443,0.0,0.0,0.0,0.0,0.0,0.0,0.017337807606263984,0.03467561521252797,0.0,0.0,0.010626398210290829,0.0,0.023210290827740492,0.0016778523489932886,0.0,0.0,0.0,0.0002796420581655481,0.0,0.0,0.017337807606263984,0.0,0.009228187919463088,0.03159955257270693,0.0,0.0,0.0013982102908277406,0.0,0.0,0.017337807606263984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621923937360179,0.0,0.0,0.0
0.0,0.0,0.04642792873852798,0.0,0.00035990642432967427,0.0,0.0,0.046247975526363144,0.046247975526363144,0.046247975526363144,0.0,0.0,0.00017995321216483713,0.008457800971747345,0.0,0.0,0.0,0.0007198128486593485,0.0,0.0,0.0008997660608241857,0.00035990642432967427,0.0,0.03203167176534101,0.039229800251934496,0.0,0.0,0.0,0.005398596364945114,0.003599064243296743,0.0016195789094835343,0.0016195789094835343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035990642432967427,0.0,0.00035990642432967427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008457800971747345,0.0,0.07791974086737448,0.0,0.008457800971747345,0.04642792873852798,0.008457800971747345,0.04642792873852798,0.0,0.002159438545978046,0.0,0.0,0.046068022314198306,0.0,0.005398596364945114,0.010797192729890229,0.0,0.0,0.0,0.00017995321216483713,0.0,0.01835522764081339,0.0,0.045168256253374124,0.0,0.0,0.0,0.0,0.008457800971747345,0.0,0.00035990642432967427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08025913262551737,0.00017995321216483713,0.0,0.04642792873852798,0.0,0.046068022314198306,0.00035990642432967427,0.0,0.0,0.0,0.0,0.0,0.0,0.023034011157099153,0.046068022314198306,0.0,0.0,0.010797192729890229,0.0,0.008457800971747345,0.00035990642432967427,0.0,0.0,0.0,0.0008997660608241857,0.0,0.0,0.023034011157099153,0.0,0.00035990642432967427,0.031131905704516825,0.0,0.0,0.0,0.0,0.0,0.023034011157099153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046068022314198306,0.0,0.0,0.0
0.0,0.0,0.031498788508134305,0.0,0.0,0.0,0.0,0.031498788508134305,0.031498788508134305,0.031498788508134305,0.0,0.0006922810661128419,0.0024229837313949464,0.021460713049498096,0.0,0.0,0.0,0.00034614053305642093,0.0,0.0,0.001557632398753894,0.001557632398753894,0.0,0.057459328487365874,0.11768778123918311,0.0,0.0,0.0,0.00017307026652821047,0.0,0.0017307026652821046,0.0017307026652821046,0.0,0.0,0.0,0.0,0.0,0.0,0.00034614053305642093,0.0,0.0,0.017480096919349257,0.0,0.017480096919349257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021460713049498096,0.0,0.06870889581169955,0.0,0.021460713049498096,0.031498788508134305,0.021460713049498096,0.031498788508134305,0.0,0.0008653513326410523,0.0,0.0,0.02630668051228799,0.0,0.00017307026652821047,0.0017307026652821046,0.00017307026652821047,0.0,0.0013845621322256837,0.00017307026652821047,0.0,0.048978885427483555,0.0,0.028902734510211147,0.0,0.0,0.0,0.0,0.021460713049498096,0.0,0.0029421945309795776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908618899273105,0.00017307026652821047,0.0,0.031498788508134305,0.0,0.031498788508134305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015749394254067153,0.031498788508134305,0.0,0.0,0.0017307026652821046,0.0,0.005711318795430945,0.0,0.0017307026652821046,0.0,0.0,0.0010384215991692627,0.0,0.0,0.015749394254067153,0.0,0.017480096919349257,0.015922464520595363,0.0,0.0,0.0,0.0,0.0,0.015749394254067153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02630668051228799,0.0,0.0,0.0
0.0,0.0,0.019057006735666175,0.0,0.0,0.0,0.0,0.019057006735666175,0.019057006735666175,0.019057006735666175,0.0,0.001971414489896501,0.0014785608674223755,0.010678495153606046,0.0,0.0,0.017578445868243798,0.0,0.0,0.0,0.0,0.0004928536224741252,0.0,0.029078363725973385,0.03679973714473468,0.0,0.0,0.0,0.0,0.0,0.001971414489896501,0.001971414489896501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007721373418761295,0.003285690816494168,0.007721373418761295,0.0011499917857729588,0.0,0.008214227041235419,0.018892722194841467,0.0,0.0,0.0,0.0,0.0,0.010678495153606046,0.0011499917857729588,0.03926400525710531,0.0011499917857729588,0.010678495153606046,0.019057006735666175,0.010678495153606046,0.019057006735666175,0.025792672909479217,0.0041071135206177094,0.0,0.0,0.018728437654016758,0.0,0.005257105306390669,0.0006571381632988336,0.0,0.0,0.000821422704123542,0.0001642845408247084,0.0,0.018892722194841467,0.0,0.01724987678659438,0.0,0.0,0.0,0.0,0.010678495153606046,0.0,0.0001642845408247084,0.0,0.0,0.0,0.017907014949893215,0.0,0.0,0.0410711352061771,0.05996385740101856,0.07606374240183998,0.0001642845408247084,0.0,0.019057006735666175,0.0,0.019057006735666175,0.0013142763265976672,0.0,0.0,0.0,0.017578445868243798,0.0,0.0,0.009528503367833088,0.019057006735666175,0.0,0.0,0.0006571381632988336,0.0,0.010514210612781337,0.0,0.0,0.025792672909479217,0.0,0.0013142763265976672,0.0,0.0,0.009528503367833088,0.008214227041235419,0.007721373418761295,0.017907014949893215,0.0,0.0,0.0026285526531953343,0.0,0.0,0.009528503367833088,0.008214227041235419,0.0,0.0,0.0013142763265976672,0.018892722194841467,0.0,0.0,0.0,0.018728437654016758,0.018892722194841467,0.05996385740101856,0.05996385740101856
